Time,Energy,cost
2.0722817460317464,24.94670634920635,0.2408676903703134
2.0982936507936505,25.196706349206348,0.1926435466542721
2.099821428571429,24.993293650793657,0.18919165140619876
2.1303174603174604,24.87428571428572,0.23096150482485542
2.132281746031746,24.988134920634923,0.1766491036702189
2.1431150793650793,23.988809523809525,0.17264638833647136
2.1451587301587303,24.76424603174603,0.14734643348440762
2.149126984126984,24.688571428571432,0.14754430660280565
2.1499007936507937,23.908809523809527,0.172984751368932
2.182996031746032,24.271428571428572,0.14923315366833276
2.2044841269841267,24.56496031746032,0.10992445346365287
2.2183928571428573,23.84825396825396,0.199658013682966
2.2261111111111114,24.374087301587306,0.1110028619589221
2.226805555555556,23.586706349206352,0.15141767289544691
2.250674603174603,23.331626984126984,0.1940526888463844
2.2518849206349207,23.544444444444448,0.15266823100372243
2.255297619047619,24.242499999999996,0.11245821874473956
2.2642063492063493,24.241349206349202,0.1129024438955431
2.2715079365079367,24.200793650793653,0.11326653043339548
2.277281746031746,24.18992063492063,0.11355443582066459
2.285376984126984,23.156071428571433,0.2015775627852587
2.2885119047619047,22.78956349206349,0.20315443168505906
2.2895833333333337,23.468769841269847,0.15454802562850364
2.289980158730159,24.108293650793655,0.11418762979953827
2.293392857142857,24.080595238095242,0.11435780068136055
2.300218253968254,23.988849206349204,0.11469814244500516
2.305873015873016,23.89888888888889,0.11498011163872233
2.310456349206349,23.69285714285714,0.13453171598333644
2.3154960317460316,22.738373015873012,0.20403875163813123
2.319662698412698,22.730357142857144,0.15604790386596062
2.3237896825396827,23.712103174603175,0.1158735087682894
2.3260119047619043,22.701309523809527,0.20516027037030948
2.334345238095238,22.40861111111111,0.2054398662025562
2.3366071428571424,22.690357142857142,0.20496229579743908
2.3392658730158726,23.194126984126985,0.11664521393004168
2.3566269841269842,23.14857142857143,0.11751090882303301
2.3597222222222225,23.103650793650797,0.1176652498553835
2.362996031746032,22.70547619047619,0.158208678318867
2.3668849206349205,22.28575396825397,0.1584025939748971
2.374424603174603,22.2843253968254,0.15877855289985332
2.384345238095238,23.085595238095237,0.11889305255504319
2.385912698412698,22.059404761904762,0.18643160755773083
2.389702380952381,22.949166666666667,0.11916018126488054
2.391845238095238,21.659722222222225,0.20830704768814354
2.3969246031746034,22.069325396825402,0.15990049348117008
2.398313492063492,22.82785714285714,0.13891262682466865
2.4037500000000005,22.773690476190477,0.11986065210400954
2.404186507936508,22.555595238095236,0.11988241814703332
2.4070634920634917,22.191785714285714,0.1594623954920373
2.4071626984126984,21.810515873015873,0.18380491613351033
2.408511904761905,21.6459126984127,0.2095459279345825
2.4105158730158727,22.173690476190483,0.15982219939344963
2.412202380952381,21.954642857142858,0.16066230498700246
2.414345238095238,21.4961507936508,0.2099795360208361
2.420456349206349,22.323531746031744,0.1440876079393385
2.421011904761905,22.41900793650794,0.12072140016904093
2.4222420634920634,22.325436507936512,0.1207827408357443
2.4244246031746033,21.881309523809524,0.16127175419166837
2.43281746031746,21.434007936507935,0.21257898785905546
2.436924603174603,21.86575396825397,0.16189505451462213
2.4506944444444443,21.798134920634922,0.1625816742354633
2.454801587301587,21.98531746031746,0.14437965064280742
2.4555753968253966,22.093531746031747,0.12244487503028768
2.4577579365079365,21.517261904761906,0.16293388838621178
2.4580357142857143,22.044047619047618,0.12256755636369447
2.4846031746031745,21.807976190476186,0.12389231689136922
2.4990079365079367,21.751547619047617,0.12461059631115405
2.5062301587301588,21.596666666666675,0.12497072538663845
2.523095238095238,21.41623015873016,0.21928958919393307
2.5262499999999997,21.418690476190477,0.12596899526895647
2.530218253968254,21.260674603174607,0.2185927034484593
2.5421230158730155,21.158690476190483,0.2194776179102014
2.548690476190476,21.067103174603176,0.2211921552866786
2.5527579365079363,21.408809523809527,0.12729078769985525
2.554702380952381,21.284007936507937,0.16776792866867543
2.5592063492063493,21.35428571428572,0.15255496050727244
2.5638690476190473,21.379047619047622,0.1278448324313697
2.5661507936507935,20.891150793650795,0.22249002983056707
2.56811507936508,21.36369047619048,0.12805655666805557
2.5717063492063494,21.0568253968254,0.15372880858160196
2.5742857142857143,21.31884920634921,0.1283642493671645
2.5765476190476186,21.270714285714288,0.15085869655627024
2.5805357142857144,20.877261904761905,0.16875411025132184
2.5814285714285714,20.833928571428572,0.19618081610120133
2.584206349206349,21.203769841269843,0.12885893216315955
2.588313492063492,20.86948412698413,0.16914194156338194
2.61359126984127,21.033492063492066,0.15666211515528242
2.6224801587301587,20.754484126984128,0.17253667465428732
2.629980158730159,20.83059523809524,0.1712196093065612
2.63390873015873,20.938849206349204,0.15625564736890282
2.6355357142857145,20.75837301587302,0.17179860409044315
2.6355952380952377,20.650873015873017,0.21606912301671985
2.6524801587301585,20.61559523809524,0.17234154988787798
2.652757936507937,21.144722222222224,0.1322771902834854
2.653690476190476,20.955119047619046,0.1555816627567931
2.654424603174603,20.989960317460316,0.13236029699321253
2.6591865079365076,20.742420634920634,0.16017368148850486
2.659702380952381,20.72718253968254,0.1326234682406819
2.6684920634920637,20.69571428571429,0.1568095907592627
2.6691468253968256,20.590476190476192,0.18343967920138982
2.6768253968253966,20.685714285714287,0.15742903088248217
2.688174603174603,20.652936507936506,0.13404320786518772
2.6897420634920635,20.406507936507936,0.16020198961988968
2.6928174603174604,20.41960317460318,0.15849105260474067
2.6987698412698413,20.602698412698413,0.13457152909131043
2.7051190476190476,20.345952380952383,0.15830339772876742
2.7157142857142857,20.426269841269843,0.13541644730687
2.755238095238095,20.317261904761907,0.23461883336348455
2.7663690476190474,20.269880952380955,0.19810167419119443
2.7878174603174606,19.89936507936508,0.23697758423223392
2.8034126984126986,20.10904761904762,0.16359796326532627
2.803452380952381,20.358333333333334,0.13979142195465025
2.803928571428571,19.48809523809524,0.25272338095276653
2.8108134920634917,20.20873015873016,0.14015847658927857
2.8226785714285714,20.028531746031746,0.16566555866003121
2.826507936507937,20.17595238095238,0.14094106477254276
2.8342857142857145,20.018968253968254,0.14132889608460286
2.835357142857143,19.726111111111113,0.16937772353321423
2.8498412698412694,19.83,0.1421045587087231
2.85531746031746,19.415555555555557,0.25654326171261993
2.8684523809523808,19.738015873015872,0.14303258363400984
2.8874999999999997,19.37857142857143,0.14398237460232033
2.940079365079365,19.312103174603177,0.17041271346295414
2.9419246031746034,19.351785714285715,0.1466962044211492
2.9530357142857135,19.305357142857144,0.17199091353547738
2.965674603174603,19.105714285714285,0.14788047503476134
2.9761507936507936,18.96611111111111,0.2750363780185113
2.977202380952381,18.98702380952381,0.1484552964437076
2.9852579365079364,18.983452380952382,0.14885697887405558
2.9949404761904757,18.977579365079368,0.14933978928294675
3.0072420634920634,18.97003968253968,0.14995319594998066
3.010218253968254,18.676468253968256,0.15010160078877913
3.042757936507936,18.61623015873016,0.15172416035964292
3.0847420634920635,18.488849206349204,0.153817657952294
3.1291865079365078,18.289722222222224,0.15603383687835182
3.20140873015873,18.253611111111113,0.15963512763319584
3.243928571428571,17.98404761904762,0.2741130045693633
3.266289682539682,18.15876984126984,0.2230297296469772
3.266924603174603,17.94607142857143,0.16290201281794717
3.303313492063492,17.87761904761905,0.16471650931365703
3.3099801587301587,17.7075,0.1650489361525657
3.3444444444444446,17.63277777777778,0.16676746418585253
3.364146825396826,17.532182539682537,0.1677499042186987
