Time,Energy,cost
1.9034126984126984,25.571230158730156,193.75792053127157
1.9046031746031746,25.424563492063488,193.75792053127157
1.9141269841269841,25.14972222222222,193.75792053127157
1.9622817460317463,25.009047619047617,193.75792053127157
1.99109126984127,24.632857142857137,193.75792053127157
2.009603174603175,24.496547619047618,193.75792053127157
2.010138888888889,24.4947619047619,193.75792053127157
2.01125,24.201309523809524,193.75792053127157
2.013968253968254,24.043492063492064,193.75792053127157
2.0150793650793655,23.84595238095238,193.75792053127157
2.023055555555556,23.76281746031746,193.75792053127157
2.0483531746031747,23.35154761904762,193.75792053127157
2.056884920634921,23.30035714285714,193.75792053127157
2.057996031746032,23.265714285714285,193.75792053127157
2.084781746031746,23.105,193.75792053127157
2.0896626984126985,23.063690476190477,193.75792053127157
2.096448412698413,22.73924603174603,193.75792053127157
2.1335515873015876,22.704246031746028,193.75792053127157
2.140218253968254,22.55472222222222,193.75792053127157
2.1603373015873015,22.543531746031746,193.75792053127157
2.1652182539682543,22.37813492063492,193.75792053127157
2.17077380952381,22.30031746031746,193.75792053127157
2.191607142857143,22.04079365079365,193.75792053127157
2.216884920634921,22.00634920634921,193.75792053127157
2.230218253968254,21.878015873015872,193.75792053127157
2.240496031746032,21.728015873015874,193.75792053127157
2.2529960317460316,21.626230158730163,193.75792053127157
2.258948412698413,21.617301587301586,193.75792053127157
2.2797817460317464,21.45420634920635,193.75792053127157
2.3140079365079367,21.245238095238097,193.75792053127157
2.3431746031746035,21.08833333333333,193.75792053127157
2.346448412698413,21.068690476190476,193.75792053127157
2.3700595238095237,21.06,193.75792053127157
2.3872222222222224,20.99031746031746,193.75792053127157
2.413809523809524,20.78944444444444,193.75792053127157
2.415198412698413,20.75404761904762,193.75792053127157
2.4215873015873015,20.678134920634918,193.75792053127157
2.429920634920635,20.66956349206349,193.75792053127157
2.4351984126984125,20.60238095238095,193.75792053127157
2.4443650793650793,20.504801587301586,193.75792053127157
2.448373015873016,20.4793253968254,193.75792053127157
2.461984126984127,20.441666666666666,193.75792053127157
2.471150793650794,20.3440873015873,193.75792053127157
2.485198412698413,20.178769841269844,193.75792053127157
2.511031746031746,20.081190476190475,193.75792053127157
2.5193650793650795,20.01234126984127,193.75792053127157
2.5276984126984128,19.975436507936507,193.75792053127157
2.541984126984127,19.955436507936508,193.75792053127157
2.5461507936507934,19.94472222222222,193.75792053127157
2.5503174603174603,19.939722222222223,193.75792053127157
2.5803174603174606,19.633650793650794,193.75792053127157
2.5858730158730157,19.617222222222225,193.75792053127157
2.6114285714285717,19.48456349206349,193.75792053127157
2.6147619047619046,19.398968253968253,193.75792053127157
2.622142857142857,19.387182539682538,193.75792053127157
2.6276984126984124,19.312857142857144,193.75792053127157
2.633650793650794,19.27714285714286,193.75792053127157
2.638809523809524,19.17535714285714,193.75792053127157
2.6544841269841273,19.15214285714286,193.75792053127157
2.660436507936508,19.11642857142857,193.75792053127157
2.665595238095239,19.014642857142857,193.75792053127157
2.693373015873016,18.941468253968257,193.75792053127157
2.729345238095238,18.824246031746032,193.75792053127157
2.7415674603174605,18.810198412698412,193.75792053127157
2.744761904761905,18.645634920634922,193.75792053127157
2.831150793650794,18.465714285714288,193.75792053127157
2.831984126984127,18.32813492063492,193.75792053127157
2.8734126984126984,18.218809523809522,193.75792053127157
2.8887698412698413,17.90809523809524,193.75792053127157
2.9622619047619048,17.742063492063494,193.75792053127157
3.051190476190476,17.495595238095238,193.75792053127157
3.1386507936507946,17.486388888888893,193.75792053127157
3.1511904761904765,17.48452380952381,193.75792053127157
3.163412698412699,17.374880952380956,193.75792053127157
3.1900793650793653,17.360555555555557,193.75792053127157
3.2158730158730164,17.16059523809524,193.75792053127157
3.520873015873016,17.098928571428573,193.75792053127157
3.533650793650794,16.995595238095238,193.75792053127157
3.5933730158730164,16.98154761904762,193.75792053127157
3.6255952380952388,16.95170634920635,193.75792053127157
3.629761904761905,16.94670634920635,193.75792053127157
3.804246031746032,16.735436507936512,193.75792053127157
