Time,Energy,cost
22.26622014955845,3037.5457245368802,0.005580119047619048
22.39742043512541,229.6762204087792,0.005535773809523809
22.468581074750087,223.21242165514002,0.006767738095238094
22.59662054818534,229.37520415671443,0.005613154761904761
22.63929749658877,5474.455406642891,0.005362380952380952
22.67396387686736,227.84931336561465,0.005702797619047619
22.79507157069857,225.67545440200294,0.005362380952380952
23.047028370150944,220.59820762885974,0.012604304841454703
9401.890801954934,185012402.89064056,0.00534095238095238
16281.680723256519,308198868.0449203,0.005323214285714285
17581.74268982958,360997965.7540916,0.005246666666666667
192211.93421750047,4804637865.544466,0.005228928571428572
