Time,Energy,Cost
1.1667366929154573e-05,0.0014617834412934824,0.11972914275072889
3.0073770254163814e-05,0.0018555219867039266,0.02029066690742593
8.690628594141097e-05,0.001232768810740753,0.0831356573470874
3.646143412776299e-05,0.0010543848606897666,0.08381379748999167
0.0001191873668100976,0.0017175777725917758,0.004933675452628462
0.00010336447400949638,0.0012450648453445862,0.03455940816326121
7.46121879500632e-05,0.0013531145535062275,0.07036596272293531
9.731604102306685e-05,0.001147417332551491,0.06684141855915662
0.0002153065542343843,0.0014371294025113488,0.005286816245669226
0.00014094970919371736,0.0012577956810464373,0.03033132792005246
0.0,0.0016861475399755665,0.030365989941526828
4.131005802880641e-05,0.0007163029807714185,0.2013437894129206
0.00010545967700325688,0.0011221569562665295,0.06616842624122372
9.268625094951858e-05,0.00024398675829943455,0.16468784373295903
0.00014003747113656387,0.0005597605900943518,0.11032818478788659
9.85378262456551e-05,0.0017426575845151083,0.004933675452628462
6.111960842647204e-05,0.000427428688966579,0.20824118849798626
9.549818552030215e-05,0.00019363814058852988,0.1687577141553789
5.867299519779095e-05,0.0006372494115212567,0.13869647545216238
7.069520056525559e-05,0.0003641339592795088,0.1581106393611168
0.00012528447458127792,0.0008065191633469887,0.08277222090410387
0.00011558751691991502,0.0005996199050921304,0.10119937517186767
0.0001351011626836157,0.0001028148226934583,0.164809332402285
0.00012181395753210896,0.0001551835140420906,0.16564980062595527
8.038282143634336e-05,0.0007420605869084465,0.08353821725985398
7.114240262919431e-05,0.0013593751360141074,0.07036596272293531
0.000255982291870208,0.0013931353666817186,0.008625695522144717
3.606721541097576e-05,0.0013745654756798403,0.011196519312881462
9.250182001201264e-05,0.0007418665293776403,0.0961040580151371
0.0001823939614320089,3.968957365251028e-06,0.46622731566689196
0.00015319658360624458,0.00044288274668385805,0.10674701454942201
0.00013095349895020386,0.000110677073365376,0.1714417900954873
9.422022245895472e-05,0.00023448147367769126,0.19378129134154493
8.41653258495477e-05,0.0003067468850194623,0.1350549040673663
0.00021372845867607759,0.001442677609026522,0.005286816245669226
0.00016243327546027505,0.00037999961593254873,0.11967697812435157
8.952747259992707e-05,0.0010255254378636785,0.07233311823868799
0.00012664483722925685,0.0011600093279121918,0.03893814808396744
0.0001412772192376348,0.0010489583972188234,0.0412254983129436
2.9086288552678688e-05,0.0015031737412908074,0.059364717570638284
7.718079926540096e-05,0.001297792360739157,0.03091268895349366
9.621572143919071e-05,0.001290883221552028,0.07080490059883333
0.00014475376224046168,0.0012006643038749592,0.03181458788848986
9.506352409024117e-05,0.00015845953522887807,0.17856294797264488
0.00011985132066408135,0.0012147381861579967,0.05389566832098124
8.009252709492548e-05,0.00011943988236560322,0.20646415931784542
0.0001337834806330563,0.00022280301339655935,0.1490247282865267
0.0002127578671374385,0.0020665438331264364,0.002741731579789633
0.00012436837744382413,0.0011707309065433313,0.03576708790156087
0.00018764363934334425,0.0,0.2289189718432634
9.45806821893926e-05,0.0017549479870326281,0.004933675452628462
0.00017320696695575686,0.00043000605101557276,0.10516663228319016
0.00011795220864452288,0.0001488978111495221,0.1714019802490414
0.0001156631441818217,0.0014436343560009913,0.005286816245669226
0.00012265137691713955,0.00027054155591551296,0.15028217033288352
0.00018304244931442298,3.688243928397677e-05,0.1652867073713031
0.00012870472329331057,0.0009436744563905103,0.06638909633833275
0.00013671895209308303,2.394669551571345e-05,0.46622731566689196
0.00016138127264592715,0.0007642188535282435,0.07278544045951175
0.00011244749854089794,0.0012493470330620445,0.030472035135938467
0.00018928890396318674,0.0005641708078546276,0.09503262404441493
9.838356474348305e-05,0.0008656346213363973,0.07928611383344521
0.0001203507297718871,0.0006422714577534482,0.09700698651512757
9.051805807979217e-05,0.000294266684831776,0.1350549040673663
0.0002098037182470151,0.0001941975165813863,0.14415111079189943
5.4790939149695276e-05,0.0013705353566898012,0.023351563635443714
0.00015607815664611102,0.0012428848081795752,0.01216636953750057
0.0001240686522264733,0.0014633557373216499,0.0048543989480683185
0.000129443067044562,0.0010656205308909276,0.05214437826569758
0.0001454783626285026,0.0009341033864341198,0.01586765569196537
0.000134769332426984,7.535091565337882e-05,0.46622731566689196
0.00015427931515007038,0.000394297444865837,0.13209524789712013
0.00020207340133121578,0.00028610752398783003,0.1350549040673663
0.00013577011777468896,0.0004132034788133683,0.11876066527943545
4.6552704144053914e-05,0.0008878949426704914,0.16755140717040498
0.00014174976445471675,0.0006657782401561686,0.0785815481890209
0.00011302531338032669,0.0012635083271555381,0.022722499423933878
9.13896499979081e-05,0.0014039796455226706,0.008625695522144717
0.0001555588249913279,5.7812008059265706e-05,0.17151557558674455
