Time,Energy,Cost
0.0,0.0020667544976546385,0.04114916737132097
1.1667366929154573e-05,0.0018424759377405494,0.12951852383836573
7.850673429851198e-05,0.00039469309291154933,0.19341272709717044
4.131005802880641e-05,0.0010972796914957787,0.2102255443171738
3.606721541097576e-05,0.0017552912239589492,0.022192878005790995
4.6081887996662335e-05,0.0006799239725298727,0.1700116855641352
8.590319322999241e-05,0.0018871823342407129,0.017417917098957344
6.18324756551018e-05,0.0007654598539173243,0.1273119285422582
4.4839410878655354e-05,0.0006276389876656856,0.2222186035557377
5.355542801795813e-05,0.0017417156024549243,0.01842585127758533
0.00013342506758594634,0.0004499725187208597,0.1384053131991579
8.961565555145556e-05,0.0016780714245787027,0.014319792143841168
9.88444108120065e-05,0.0003651754984824237,0.18672879994293543
0.0001011871228049309,0.00047906214198547106,0.15882022246359126
0.00021106697984762517,0.0010032565929216399,0.03511479779886833
6.665074144895125e-05,0.0005314889103277943,0.16731707365224752
0.0001123114477914515,0.001646541229293916,0.014154857460065702
0.00010163505598199696,0.0007207141504349543,0.11963160584982381
0.00010696568211316992,0.00022529640577785822,0.1998981217616759
0.00013213111845691614,0.0004257873508754443,0.1532684395584817
0.00010698178000740484,0.00022077847334127035,0.1998981217616759
0.0001329553555067511,0.001262816147939398,0.028069439701791814
0.00012828593471664475,0.0007605023438465535,0.09202540862406808
8.825151677820486e-05,0.0010283061915466135,0.039220856932612465
0.00011926489848182345,0.0008702653841947714,0.07992714413453629
5.7014243229112334e-05,0.0004388592293608381,0.18857023120665106
0.00010628816557241291,0.0007422949994365462,0.0923583323376149
0.00022540887569003459,0.001094234379252111,0.02931154040676769
0.00010435667152649302,0.00046898322407528363,0.13462674783052347
0.00010606147603482225,0.0007610971001317801,0.09202540862406808
0.00012951227970198805,0.0003176026072297052,0.16624126511815632
0.00010883279301148191,0.00218273943921196,0.0018387162894971038
0.00013898821942785804,0.0009448940162488841,0.04570828782778175
8.307218696441146e-05,0.0005436760903598642,0.15507559427268847
7.998305268010459e-05,0.0009517824242407474,0.05827692160067332
0.00011045499620335211,0.0002771416296760661,0.16638176503396512
0.00012530269081859912,0.000892784583021219,0.0684560386894841
2.5095479629959694e-05,0.0013225703123104875,0.029345138212721954
7.612591431933791e-05,0.0006710163670746677,0.13168269766230867
0.00014207699569816553,0.000698682931377433,0.09218016215452414
0.00012935171650862908,0.0005971457371835855,0.12894057370159684
0.0001562008528292366,0.001220674535266759,0.024773800372277822
0.00014978148975356337,0.0006427009212608541,0.1173442400707152
7.90430004974747e-05,0.0005525597263282134,0.13120621968695734
0.000251545777330414,0.00031491338912669983,0.14297393606538347
0.00016726275890870636,0.0014494463969538704,0.014436875407015156
5.58270472296148e-05,0.0012807015089360465,0.01788115957499345
0.00014474285155976645,0.000762404253432425,0.05595052806717332
5.234318429502293e-05,0.0007843981448906838,0.11085036111177679
0.00014608285965947082,0.0003280555790346107,0.1439866214488939
8.267442459806308e-05,0.00202393251492311,0.009713838382110793
0.0001404022338555337,0.00012001562685634398,0.18912137097301193
0.00015934846276274058,0.0012401700855549527,0.01906930016737615
9.242750138301414e-05,0.001532998988641505,0.015881581063048607
0.00015861996897925939,0.0003225986215541746,0.1439866214488939
4.986980376114144e-05,0.001197461766945873,0.0319667851924867
7.619364998224196e-05,0.0006260887429523482,0.13378816016877604
0.00015717063125274394,0.0010211117587074214,0.03511479779886833
0.0001674537624284539,0.0005661576389944787,0.11852186013800108
0.00016571297427868,0.0,0.20040717942764968
0.00020315592184940289,0.0006304236854051076,0.11484578504611603
0.00012199672938749868,0.00019655927712903488,0.18638094387118662
0.00010245775154825948,0.00017952307196542308,0.2101050673362267
0.00013837757356611197,0.00024093912680454315,0.14962222918300053
8.794389942513365e-05,0.0011397846549162434,0.03082140544404581
0.00014620663562561179,0.0001945217568702369,0.16150702882460066
0.0001658841638360569,0.00039630035123725996,0.13147092967326368
0.0001075155202963498,0.000659068806267031,0.1173442400707152
0.0001228287897912882,0.00046574044258591705,0.13588412026547864
6.020921714666217e-05,0.0003193981223493638,0.22671052840028996
0.000133653862234011,0.00042417784594195996,0.11954710227727214
0.00010381392586943451,0.00033219762593205185,0.1707426923724735
0.00014972777543594104,0.0006490483691672994,0.10766366012278128
9.601822884970748e-05,0.0008280609799400697,0.10489438641988412
8.741430390742664e-05,0.00023308811545995152,0.2133813624744336
9.12240700137221e-05,0.0001860904749675139,0.20297826001259428
0.00013381635006405086,0.0016540539751259565,0.013506317993615157
0.00010994914211443651,0.00028310144844770715,0.1942445273233716
0.0001200663596543309,0.0018818675530307423,0.0
0.00012425355759072503,0.0004564259434748205,0.150166581513815
0.00022431476534347063,0.0017589641528380183,0.009841102798604237
4.74992364409027e-05,0.001343693000310704,0.02586827435412137
0.00015080451246908975,0.001255909521684457,0.029022395652494645
0.00021550151843819528,0.0014349771364066306,0.017814982078416863
6.940736083621365e-05,0.0006601616163265714,0.13358317961527738
0.00010784922783178384,0.000393823468107256,0.1664330101723398
0.00013533384111150658,0.001518422946916979,0.011647239397479081
