Time,Energy,Cost
4.560451984699538e-05,0.001748232531807132,0.7647469398004763
0.0,0.0034897820369029164,0.6570318146823709
7.373456145447954e-05,0.00046840104344231226,0.5298722865041643
1.1292338814627599e-05,0.003359655891918115,0.694481231605407
0.00016369674405692722,0.004701201307190515,0.19201770149614586
0.00016153068228113484,0.004712221106508322,0.19201770149614586
6.375265520296036e-05,0.0015453485838981202,0.4081773618995486
0.00011219326760706162,0.0017983558285308745,0.2719439671505983
7.250806804649101e-05,0.005166780297943268,0.18350252189721028
0.00018262949462624726,0.0038866227156086103,0.18954291881999621
9.012828837785201e-05,0.0008196167987623825,0.5212977988899384
6.633426356961648e-05,0.002239383584444501,0.38270663171466224
5.91408677784813e-05,0.0012510758599468023,0.9765580081674287
3.8818094403133294e-05,0.0018623461333220055,0.4714396863546871
0.00013572692383103185,0.003157827646545489,0.2041007889435589
8.969406811937648e-05,0.0012420675668907745,0.4855391633824996
9.371346343302468e-05,0.0007484254980951101,0.3876773095751783
0.00012279325317191136,0.004099822421106295,0.19297342938096326
0.00016516315781774492,0.0006521699234201178,0.513503225550652
3.540596347376973e-05,0.00365160931408618,0.22243449472756943
8.391205424206793e-05,0.0023980217874773942,0.22968362118696206
8.777234630634417e-05,0.0014093036712528827,0.3025587414328469
6.694821814400435e-05,0.0,0.7396435341140808
7.672342231408322e-05,0.0014432925696117288,0.36198057720170645
9.403132131969073e-05,0.005051757958254497,0.16936198220406112
6.383887889850486e-05,0.002809654948776074,0.23895090237137642
0.00019650650740054423,0.0051737840155290805,0.16761573956663262
8.990076010353367e-05,0.0008405186492572625,0.4911389817474688
1.1911773205158015e-05,0.0024648462073565093,0.2531732510131367
0.0001898451914341551,0.0019488602772083402,0.25000501828331706
9.174569395548346e-05,0.0037715962479752192,0.21769279438044284
