Time,Energy,Cost
0.00011926489848182345,0.0007309195888805135,0.07823227480308403
5.7014243229112334e-05,0.00029945326705157837,0.1870754936747394
8.703103194788703e-05,0.00043310573590967655,0.14613408272647418
0.00018781019175023635,0.0009997656026482624,0.035533419696671904
0.00018451049378541155,0.001480396223195144,0.011689094632828908
0.00016159154547889604,9.325027672164067e-05,0.19082225990085264
0.00015883622166283152,0.00021358589335547157,0.15684942613683595
8.327481758757432e-05,0.002358165697924805,0.01091390162052959
0.00015604801675858266,0.0014569333011344302,0.01577109783706811
0.00010628816557241291,0.0006029313564550405,0.09068636254015562
0.00022540887569003459,0.0009549198202594845,0.027523431899847697
0.0001995143492322041,4.1228021226478656e-05,0.2200670962837141
0.00024558808400913166,1.4615778383458427e-05,0.19611363220366576
0.00021089034248027085,0.0011081842105179326,0.026279043116946232
8.492626142956287e-05,0.001125796493729231,0.03698180664070479
7.811563019794212e-05,0.00055522169764329,0.14309825009190388
0.0001577323009079082,0.0011722015457540575,0.025019354471959823
0.0001696275320795917,0.00017475966493442469,0.16488015374670842
0.00010435667152649302,0.00032958146307427854,0.13303264082474564
0.00023798490643549337,2.592373891307767e-05,0.2066504772230376
0.00016227170375921593,0.0008534811277808226,0.055323961301898865
0.0001818782004182434,0.00037585737132801576,0.12303163097527908
0.00010606147603482225,0.0006217360794260252,0.09035282554670579
0.00012951227970198805,0.00017817973360266304,0.16470539532200584
0.00010883279301148191,0.002043576690938231,0.0
0.00016335328285135752,0.0003276886388855197,0.1328184427555577
8.25537257378096e-05,0.0012830429208004553,0.027481612276815778
0.00010712404736492076,0.0004913531601273045,0.1305234634428295
0.00016866504399338047,0.001505466545363098,0.010295787192301493
0.0001273662734733498,0.00010387993929654873,0.1848447737827676
0.00022168754664998456,0.0,0.22390362170072517
9.18168791396123e-05,0.0003487248909012768,0.15479414466343713
5.117583022224273e-05,0.000936956638815565,0.11115111806792186
0.00022552832856653822,0.0005832476055165716,0.10247031631791058
0.0002007685229276638,0.0005615072224495607,0.11526134101778422
0.00016329686058052031,0.0013841451401280555,0.013017122661794275
0.00013394495466017778,0.0011270725550366165,0.02517541306522536
