Time,Energy,Cost
1.1667366929154573e-05,0.0013591083550845732,0.11972914275072889
8.029111335034413e-05,0.0013108149751180328,0.052320433879720844
3.0073770254163814e-05,0.0017528873868163453,0.02029066690742593
8.690628594141097e-05,0.0011300701760120725,0.0831356573470874
0.00014027770505457837,0.0011943615291972202,0.03091268895349366
3.646143412776299e-05,0.0009516678835610197,0.08381379748999167
0.0001191873668100976,0.0016149289885359363,0.004933675452628462
0.0001383826874642973,0.0009689022748034401,0.07380779849883953
0.00010336447400949638,0.0011423674749605167,0.03455940816326121
7.46121879500632e-05,0.0012504282933760436,0.07036596272293531
9.731604102306685e-05,0.0010447099215233802,0.06684141855915662
0.0001071771531308012,0.0008463408282365644,0.10361542102512981
0.0002153065542343843,0.0013344517812411718,0.005286816245669226
0.00014745731075293826,0.0012861834090521205,0.02092076068393014
0.0001411694549609765,0.0009446811247381156,0.0751119141582708
0.00014094970919371736,0.0011550996197155733,0.03033132792005246
0.000163962847018599,0.0009420910945247764,0.04874990247953058
0.0,0.0015834955240936538,0.030365989941526828
9.309569359047442e-05,0.0012293647397042522,0.03881494347298433
4.131005802880641e-05,0.0006135512402399389,0.2013437894129206
0.00010545967700325688,0.0010194469478302577,0.06616842624122372
9.268625094951858e-05,0.000141186451665971,0.16468784373295903
0.00014003747113656387,0.0004569927530297685,0.11032818478788659
6.55925319916992e-05,0.0014721967295782134,0.012749103324267534
0.0001379913818389284,0.00034518296204997194,0.13008896891158458
0.0001137227439257663,0.000712373976984917,0.13816178803179555
9.468379643797025e-05,0.0004919928351100603,0.15153446455426892
8.813817840447295e-05,0.00040525312035008217,0.1557954908772949
0.00016957551509215425,0.0006585529927594186,0.0961040580151371
9.85378262456551e-05,0.0016400113793008282,0.004933675452628462
0.0001496570922986721,0.0012830208443502377,0.013556282279789151
0.00010684521463745706,0.0013473393269856407,0.02115550150262774
0.00014438567473179013,0.00015823284797621468,0.14918225173065267
0.00019183236225383973,0.0009329135361412173,0.04750412883644234
6.111960842647204e-05,0.000324647244822035,0.20824118849798626
9.962759107113897e-05,0.000989828991040242,0.07334826932305577
0.00011349063948888662,0.0011786011180511021,0.031870527586512785
9.549818552030215e-05,9.083265683857923e-05,0.1687577141553789
0.00011079571432849741,0.00028774198496379097,0.153218146508261
0.00017017667056926425,0.0011164470152238682,0.03455940816326121
5.867299519779095e-05,0.0005344895422753189,0.13869647545216238
8.902215288882727e-05,0.0012134705236206845,0.054781094216068776
0.00017625724869997614,0.0008838499863732481,0.07233311823868799
7.069520056525559e-05,0.0002613460068294043,0.1581106393611168
0.00012528447458127792,0.0007037766993300878,0.08277222090410387
0.0001503420678395492,0.0010066847060483295,0.043025521111290155
0.00014897846052055192,0.0013243718019475194,0.015798674837348117
0.00012058545230746211,0.00024916559922015627,0.13831004539097302
4.476430739622678e-05,0.0013787177793639913,0.021054604133187563
0.00024599490901314533,0.00018365323964733937,0.14490646830937523
0.0001228498613447868,4.780505471575089e-05,0.17461422303121954
0.00014117919907426248,0.0009379687791184504,0.0751119141582708
0.00011558751691991502,0.0004968561665773429,0.10119937517186767
0.0001351011626836157,0.0,0.164809332402285
7.29223006402708e-05,0.0012678674425967633,0.06145061624906538
0.00010569983358786469,0.0013501207993103876,0.00885014069089949
0.00012181395753210896,5.2374076179988496e-05,0.16564980062595527
9.301516697245552e-05,0.001112395639421849,0.0735129997221418
8.761562084055337e-05,0.001241677226351378,0.038849605494458664
