Time,Energy,Cost
0.0,0.002432381777639432,0.08466750610864085
1.3534237398102503e-05,0.0017363631987633225,0.11354866409001894
0.00012902718813042499,0.0004549310197949763,0.2816004449906294
0.00013973979549455827,0.0016421364315837468,0.0464131331308286
0.00018670157117976568,0.00024128560664144196,0.32071842376026455
7.836911743020141e-05,0.0006588226680657797,0.2440834397871118
0.00010342425967238412,0.0019798718742163393,0.05328616584436281
7.358714244753199e-05,0.0019539575637529194,0.05355591187286623
5.3980596931324664e-05,0.0008729068110143614,0.2844667539347267
4.377400247308917e-05,0.001240961358479199,0.08319331298676755
6.201305728463414e-05,0.001963612070307189,0.05383183529133536
9.722793082431026e-05,0.0005933002160477774,0.2941045118462553
1.4552322118947402e-05,0.002263145466099406,0.03467780813760429
8.652533621579792e-05,0.001159493337576268,0.07995395832640656
0.00011894519595046707,0.000138922510748922,0.32267059424270866
0.0001025254308155818,0.0007696819756745493,0.13921434664428914
7.602124001386685e-05,0.0009864761080471702,0.256872352957824
0.0002796056573224721,0.00030763398284733295,0.2841812212429776
0.00017542226805212428,0.0009008010509992948,0.12286313859334104
0.00011291671299165965,0.0005359771871471965,0.25554009585521553
0.000162021793406581,0.0004256043233452615,0.27901600891990974
9.837266997450487e-05,0.0006256230116173091,0.21080789660023724
6.028010628033887e-05,0.0008381729539971369,0.2836647228041766
0.00015217667836169225,0.0014626781491193569,0.0517366705279596
0.00011753890241347062,0.0005726468400345668,0.2014089951958921
0.00015987006098423703,0.00170987638331156,0.04266517336328942
0.00022129919467490364,0.00022230225980521002,0.2995835135575238
0.00018020508013828263,0.0005296919943092496,0.24367161121790523
0.0001775318927057121,0.0002738562546412751,0.29007856953025846
9.030355996843061e-05,0.0014766561053982368,0.0550333376396693
0.0001392199374442827,0.002164222271061833,0.031024911537871017
0.00012157710890476505,0.0009667035838266036,0.06426750607343697
0.00021957827899994446,0.0011162123369777323,0.05528969932324694
0.0001562695559252747,0.0015042431556977962,0.04501567024524854
0.0001611947574206987,0.0015626850348733883,0.039953642356666645
0.00016156420523332174,0.001347262080403822,0.046240852588451085
4.295033142569372e-05,0.0014884385681979827,0.0567630068300729
0.000100998193082694,0.0006578384104526327,0.16595901331257307
9.491819079885984e-05,0.0007798401827780073,0.13656150084234087
3.66949574814147e-05,0.0011259187864328297,0.13260556894595546
0.00012871604825061365,0.0010513608448388463,0.057942888313526716
0.00018678182302432725,0.0,0.4449438145217309
9.320921130745151e-05,0.0021174257205648747,0.03968355313983184
0.00013377171496883338,0.0004378604074921077,0.277219989128266
0.00020827117975526536,0.002158873559127002,0.03375840659770525
0.0001129133327027152,0.0006535296730475623,0.20975087653943505
0.00017077993775928632,0.0009594033272555553,0.07387952486010825
8.725622386458847e-05,0.0012466153000440558,0.06133873685301947
0.00018113567520078492,0.0014909629074711275,0.04501567024524854
0.00016773400808329814,0.0006971034427436707,0.1487772894995661
8.507480989891508e-05,0.0009161801200589561,0.12286313859334104
0.00022149287874736245,0.0001344319978975426,0.33236738054724313
0.00010389689840094772,0.0010517443813301735,0.057942888313526716
8.110046487051402e-05,0.0003057139473635872,0.30397797035387014
4.599724057917708e-05,0.0007869416709219534,0.29850974130586333
8.865101265058971e-05,0.0011438517208675174,0.058580189044990925
0.00011682231207135402,0.00029268391654037893,0.36719264441408656
0.00012397912187773265,0.001948753701239338,0.03902085647184189
0.00020738337300713918,0.0012659679073976722,0.055327793228035584
