Time,Energy,Cost
0.0,0.003888504770064844,0.6570318146823709
1.1292338814627599e-05,0.0037584306910310476,0.694481231605407
6.375265520296036e-05,0.0019448493219483651,0.4081773618995486
0.00011219326760706162,0.0021977553335598508,0.2719439671505983
7.250806804649101e-05,0.005564832032134893,0.18350252189721028
3.8818094403133294e-05,0.002261720034610285,0.4714396863546871
0.00013572692383103185,0.003556683200986539,0.2041007889435589
9.371346343302468e-05,0.0011482451002625146,0.3876773095751783
3.540596347376973e-05,0.00405026729706984,0.22243449472756943
8.391205424206793e-05,0.0027971813547256782,0.22968362118696206
8.777234630634417e-05,0.001808858843465894,0.3025587414328469
6.694821814400435e-05,0.0004001190614752864,0.7396435341140808
7.672342231408322e-05,0.001842834142218628,0.36198057720170645
6.383887889850486e-05,0.003208649813750187,0.23895090237137642
1.1911773205158015e-05,0.0028639790368806275,0.2531732510131367
5.776000864354662e-05,0.0023810397913674474,0.35047340801955335
0.00010394796781023962,0.004291208890034422,0.18954291881999621
0.00012066459067785787,0.0018512731959828043,0.2209048456491458
8.744093876038417e-05,0.0043713016118935915,0.16096962148270613
7.178560366782781e-05,0.0008478338438052586,0.4909554165348085
0.00021020780296419762,0.0010360837663994746,0.28396350515250146
8.553420953053094e-05,0.003998621350521046,0.20196798405943156
3.0722149904812875e-05,0.0005338866125052056,0.8675492828322932
6.602699573663022e-05,0.001061513873838965,0.39478073259052066
0.00011114090700776541,0.001136582669730645,0.31988037971582894
7.230688987143112e-05,0.003730943830582877,0.20728925387899108
0.00015250043810878145,0.0017246632835169371,0.1554653209007481
5.21676805901997e-05,0.0022451937971316983,0.684255200068862
9.952002905824504e-05,0.00011739975079586464,0.5742153197268888
3.594037311634949e-05,0.0006440967302542476,0.7076279221621409
0.00014873221444186,0.0019014201624923271,0.17358967484227905
9.930279798012748e-05,0.0023396999639883247,0.26743787700921984
0.00015597116078528778,0.0,0.8998534743695985
