Time,Energy,Cost
0.0,0.0020667544976546385,0.039382864997221316
1.1667366929154573e-05,0.0018424759377405494,0.12791500695582944
7.850673429851198e-05,0.00039469309291154933,0.19192690994337908
4.131005802880641e-05,0.0010972796914957787,0.20877069811106316
3.606721541097576e-05,0.0017552912239589492,0.02039165618669419
4.6081887996662335e-05,0.0006799239725298727,0.16848276127228892
8.590319322999241e-05,0.0018871823342407129,0.015607899308162988
6.18324756551018e-05,0.0007654598539173243,0.12570434688303553
4.4839410878655354e-05,0.0006276389876656856,0.22078584980476706
5.355542801795813e-05,0.0017417156024549243,0.01661769020576338
0.00013342506758594634,0.0004499725187208597,0.1368181667014739
8.961565555145556e-05,0.0016780714245787027,0.012504067286548808
9.88444108120065e-05,0.0003651754984824237,0.18523067030424117
0.0001011871228049309,0.00047906214198547106,0.15727068233957225
0.00021106697984762517,0.0010032565929216399,0.033337379492092485
6.665074144895125e-05,0.0005314889103277943,0.16578318560665006
0.0001123114477914515,0.001646541229293916,0.012338828776032405
0.00010163505598199696,0.0007207141504349543,0.11800987624209458
0.00010696568211316992,0.00022529640577785822,0.19842425137541403
0.00013213111845691614,0.0004257873508754443,0.1517086724763248
0.00010698178000740484,0.00022077847334127035,0.19842425137541403
0.0001329553555067511,0.001262816147939398,0.026279043116946232
0.00012828593471664475,0.0007605023438465535,0.09035282554670579
8.825151677820486e-05,0.0010283061915466135,0.03745100241130703
9.896864733952173e-05,0.00021134203098938548,0.22979746857274638
0.00011926489848182345,0.0008702653841947714,0.07823227480308403
5.7014243229112334e-05,0.0004388592293608381,0.1870754936747394
0.00018451049378541155,0.0016196375057012649,0.011689094632828908
0.00010628816557241291,0.0007422949994365462,0.09068636254015562
0.00022540887569003459,0.001094234379252111,0.027523431899847697
0.00010435667152649302,0.00046898322407528363,0.13303264082474564
0.00010606147603482225,0.0007610971001317801,0.09035282554670579
0.00012951227970198805,0.0003176026072297052,0.16470539532200584
0.00010883279301148191,0.00218273943921196,0.0
0.00016866504399338047,0.0016447043318699435,0.010295787192301493
0.00013898821942785804,0.0009448940162488841,0.04395038382495323
8.307218696441146e-05,0.0005436760903598642,0.1535191561563659
7.998305268010459e-05,0.0009517824242407474,0.056542170320788565
0.00011045499620335211,0.0002771416296760661,0.16484615405318656
0.00012530269081859912,0.000892784583021219,0.06674003839574692
2.5095479629959694e-05,0.0013225703123104875,0.02755709159643438
0.00016657803922332027,0.00163226472182021,0.01386881498451785
7.612591431933791e-05,0.0006710163670746677,0.13008316741172088
0.00014207699569816553,0.000698682931377433,0.0905078641491657
0.00012935171650862908,0.0005971457371835855,0.12733599217515146
0.0001562008528292366,0.001220674535266759,0.022977332879034595
0.00014978148975356337,0.0006427009212608541,0.11571829689871863
7.90430004974747e-05,0.0005525597263282134,0.12960581171467347
0.00010356175310839285,0.0002167232585071193,0.20605752256801557
0.000251545777330414,0.00031491338912669983,0.14139520544339193
0.00013517181326696447,0.0020780162154827838,0.0024989774738596003
0.00016726275890870636,0.0014494463969538704,0.012621366229199389
5.58270472296148e-05,0.0012807015089360465,0.016071995124736917
0.00014474285155976645,0.000762404253432425,0.05421149132986237
5.234318429502293e-05,0.0007843981448906838,0.10921245554330312
0.00014608285965947082,0.0003280555790346107,0.14240975629808542
8.267442459806308e-05,0.00202393251492311,0.007889628881756662
0.0001404022338555337,0.00012001562685634398,0.18762764869753504
0.00015934846276274058,0.0012401700855549527,0.017262324394938598
9.242750138301414e-05,0.001532998988641505,0.014068733182426617
0.000204860090891166,0.0015231727383015784,0.009826591421699287
0.00015861996897925939,0.0003225986215541746,0.14240975629808542
4.986980376114144e-05,0.001197461766945873,0.030183567921001082
7.619364998224196e-05,0.0006260887429523482,0.13219250839781949
0.00015717063125274394,0.0010211117587074214,0.033337379492092485
0.0001674537624284539,0.0005661576389944787,0.11689808626392849
0.00016571297427868,0.0,0.19893424677824256
0.00020315592184940289,0.0006304236854051076,0.11321523946163635
0.00012199672938749868,0.00019655927712903488,0.18488217344564165
0.00010245775154825948,0.00017952307196542308,0.20864999919906044
0.00013837757356611197,0.00024093912680454315,0.148055745404332
8.794389942513365e-05,0.0011397846549162434,0.029036078264637007
0.00014620663562561179,0.0001945217568702369,0.15996243807570104
0.0001658841638360569,0.00039630035123725996,0.1298710093241443
0.0001075155202963498,0.000659068806267031,0.11571829689871863
0.0001228287897912882,0.00046574044258591705,0.13429232946973202
6.020921714666217e-05,0.0003193981223493638,0.22528604923932566
0.000133653862234011,0.00042417784594195996,0.11792521700522503
0.00010381392586943451,0.00033219762593205185,0.16921511467075062
0.00014972777543594104,0.0006490483691672994,0.1060198843215969
