Time,Energy,Cost
0.00012863617132423207,0.0012756348077890619,0.02501221453632021
8.784092301181474e-05,0.0014710772320734944,0.02189920259745516
0.00010543732820948502,0.001146573353142954,0.030719063093970992
0.00014756714329963527,6.182721949701277e-05,0.19842425137541403
9.896864733952173e-05,6.54654680496196e-05,0.22979746857274638
0.00011926489848182345,0.0007244849630478137,0.07823227480308403
5.7014243229112334e-05,0.00029301586286378394,0.1870754936747394
8.703103194788703e-05,0.00042666919235456415,0.14613408272647418
0.00018781019175023635,0.0009933327080044276,0.035533419696671904
0.00018451049378541155,0.0014739664234916685,0.011689094632828908
0.00016159154547889604,8.681154472423584e-05,0.19082225990085264
0.00015883622166283152,0.00020714793623910987,0.15684942613683595
8.327481758757432e-05,0.002351741550470807,0.01091390162052959
0.00010628816557241291,0.0005964959064635602,0.09068636254015562
0.00022540887569003459,0.0009484866368387471,0.027523431899847697
0.0001995143492322041,3.478895424047503e-05,0.2200670962837141
0.00024558808400913166,8.176540032375439e-06,0.19611363220366576
0.00021089034248027085,0.0011017520140175596,0.026279043116946232
8.492626142956287e-05,0.0011193644106402049,0.03698180664070479
7.811563019794212e-05,0.0005487859404334547,0.14309825009190388
0.0001577323009079082,0.0011657697614825898,0.025019354471959823
0.0001696275320795917,0.00016832145780306974,0.16488015374670842
0.00010435667152649302,0.00032314425289195497,0.13303264082474564
0.00023798490643549337,1.9484573377712055e-05,0.2066504772230376
0.00016227170375921593,0.0008470472911626194,0.055323961301898865
0.0001818782004182434,0.00036942045913165064,0.12303163097527908
0.00010606147603482225,0.0006153007505244081,0.09035282554670579
0.00012951227970198805,0.0001717415484942673,0.16470539532200584
0.00010883279301148191,0.0020371505177410264,0.0
0.00016335328285135752,0.00032125141651467186,0.1328184427555577
8.25537257378096e-05,0.0012766118502734525,0.027481612276815778
0.00010712404736492076,0.000484916991646722,0.1305234634428295
0.00016866504399338047,0.0014990369070957623,0.010295787192301493
0.00016694083409206286,5.145572168796863e-05,0.19968903997442863
0.00018328444209881223,0.000799839902510881,0.05895444857616727
0.0001489489761833923,0.0012426500690229099,0.013440418846141909
0.00016332675422716628,0.00020185278626981977,0.1607253911983324
0.0001279584033174548,0.0011823439780654856,0.025019354471959823
