Time,Energy,Cost
0.0,0.0042620524684905264,0.6570318146823709
1.1292338814627599e-05,0.004132027168005196,0.694481231605407
3.540596347376973e-05,0.0044237543335917656,0.22243449472756943
1.1911773205158015e-05,0.0032379109385119163,0.2531732510131367
0.00012588156978769632,0.0015528531092761783,0.22523811378743286
0.00014343873474704494,0.0012712909867133452,0.1757896445773086
5.515557848814123e-05,0.002247653859244741,0.21927170194466702
0.00021833567142343028,0.0012735035899576626,0.1389722678510074
0.00012496605046949272,0.000695831568879097,0.2522013205920027
0.00019974209060404026,0.0021562261204691193,0.10750809990293277
0.0001154769763496892,0.002032517650262891,0.13616576839254238
0.00016109755443970326,0.0019076894600864836,0.147061997915422
5.1542368896525064e-05,0.002451912838012808,0.23794144585831095
0.00020826364251649588,0.0,0.2696650902516163
2.6627075771938072e-05,6.343786030845377e-06,0.2696650902516163
9.476278682936306e-05,0.001747819189206969,0.1892160246328081
8.766092744320441e-05,0.0036131783174537723,0.13139606690039934
6.663931265071642e-05,0.001911968317627914,0.13666707182879695
0.00016227639076879928,0.0014505478692181733,0.11852028892586212
