Time,Energy,Cost
0.0,0.0021019141709818917,0.04329594066767852
1.1667366929154573e-05,0.0018776435129599746,0.13146744678279765
5.355542801795813e-05,0.0017768867277118785,0.020623499857704165
8.961565555145556e-05,0.0017132447921785325,0.016526633789035017
6.665074144895125e-05,0.0005667026748848608,0.16918136933806924
0.0001123114477914515,0.0016817157077810433,0.01636206837789584
0.0001329553555067511,0.001298004146016707,0.03024549722999135
0.00012828593471664475,0.00079570803969006,0.09405827498889488
8.825151677820486e-05,0.001063502451993671,0.04137194752756959
5.7014243229112334e-05,0.0004740762574922348,0.19038694314998805
0.00010628816557241291,0.0007775013367701368,0.09439045331878697
0.00010435667152649302,0.0005041991908633307,0.13656423396071382
0.00010606147603482225,0.0007963027750205416,0.09405827498889488
0.00010883279301148191,0.002217895026100893,0.004073501843630849
0.00013898821942785804,0.0009800932155145932,0.047844853699044856
7.998305268010459e-05,0.0009869813808106892,0.06038534752937479
0.00012530269081859912,0.0009279856182320255,0.07054167456992871
2.5095479629959694e-05,0.0013577562050997836,0.031518339576642046
0.00014207699569816553,0.0007338908052727857,0.09421268204132183
0.00016726275890870636,0.0014846278195827535,0.016643454914226453
5.58270472296148e-05,0.0013158888768675487,0.020080027666596327
0.00014474285155976645,0.0007976098822669206,0.05806416256361504
5.234318429502293e-05,0.0008196029988256133,0.11284108024793088
8.267442459806308e-05,0.002059093696975452,0.011930992307592111
0.00015934846276274058,0.0012753588815094335,0.021265508128321314
9.242750138301414e-05,0.0015681774675045173,0.018084926015501303
4.986980376114144e-05,0.0012326520676207721,0.03413411694505838
0.00015717063125274394,0.0010563082726322637,0.037275081458900475
0.00016571297427868,3.523249023490964e-05,0.20219738960086095
8.794389942513365e-05,0.0011749769876994289,0.03299130158992505
0.000133653862234011,0.0004593953913350546,0.12151835025997453
9.601822884970748e-05,0.0008632642955245897,0.10689844040123753
9.12240700137221e-05,0.00022131640877158144,0.20476271378767277
0.00013381635006405086,0.0016892281889203397,0.015714980927922555
0.0001200663596543309,0.0019170337403854663,0.002238902260190149
0.00013533384111150658,0.001553601939330239,0.013860064627057238
0.0001291954445975407,0.0006687713264586654,0.10720319116260642
0.0001408589336355234,0.0011433525804441646,0.03820050793759063
0.00018052226522854604,0.0022206771631445342,0.0
6.938496808295376e-05,0.000538504960171655,0.12878326979905189
7.934774482908105e-05,0.001573149203166097,0.017902075558679963
0.00018974622945194488,0.0010190786097773515,0.03933519660575414
0.0001637438282211586,0.00144421162665698,0.017501836225415488
0.00018396560113343,0.0014958416365011497,0.015439689406819336
0.0001571941391073944,0.0008679879747801688,0.056002015745018924
9.152495852708077e-05,0.0005362756222657616,0.13244874423440547
0.00014350122956931105,0.0011289911612714118,0.03148481699289147
0.00015439186630130175,0.0010799502647741216,0.04026163892031558
0.00010380039789429659,0.0001025078269756374,0.2066592793592585
4.6465502674653546e-05,0.0013269610500899775,0.031518339576642046
4.034387907700012e-06,0.00023586404900217926,0.20197579011586786
4.0287308445026237e-05,0.00061595265573164,0.11289390371323485
0.00024741544702290254,0.0011129795591377784,0.025291265686004365
7.909684269222589e-05,0.0011596906713124441,0.03480964779942613
0.00016820591394311823,0.0014302868019580698,0.016544918834717176
8.56259001412414e-05,0.0011237330306305552,0.049559584649680494
9.691791728939785e-05,0.0008270287979138013,0.07518099699383447
0.00015832204630407648,2.130593230733519e-05,0.22033886381319398
0.00013093403647509297,0.0010275234621071468,0.059943458925389916
0.0001544009382988145,0.0011466206666647782,0.029275373972967048
0.00014055594613671858,0.0017844329676608632,0.012057971791495828
0.00015833941186193962,0.00044839547717710965,0.11487478366213269
0.00016646112922446963,0.001897140777046538,0.010355430871314953
0.00010220868399539397,0.00022847025781592612,0.16338433263291882
0.00010839779571944862,0.00018100571831116788,0.13274333663706206
0.00016930110673922668,0.0017550576396528925,0.009523461292777875
0.0001563260119821652,0.0010431839863515799,0.04414517945602647
0.0001682101603817883,0.0010286637343266919,0.042090143488528915
0.00019431850147134304,0.0009949735089792879,0.033856793752212705
6.582394832414825e-05,0.00020926810385752577,0.21062205509292534
0.00017205285618037086,0.0006993451175194674,0.10338364828678297
0.0001411922313483794,0.0005841318894212139,0.11347293015983578
0.00013082796877351887,7.197368346106473e-05,0.183370903399362
7.354119028339706e-05,0.00029567391526870874,0.1841442931093248
0.00025614231616282547,9.507825334328086e-06,0.20715839338398936
0.00011226379025063294,0.0019070196370240655,0.009349753358797619
0.00010670219819780577,0.000601744131484538,0.11289390371323485
0.00012053454224975025,7.678447266722489e-05,0.23715399498965817
0.00023340405370668349,0.00031351845484023106,0.11127872467797975
0.00014075317922578918,0.0011497793610838465,0.025709790064950975
0.00017107574796479378,0.0017950605837755713,0.009473685335087622
0.000187056213306637,0.0,0.22562256479141643
2.5806085652083635e-05,0.0013628936241209828,0.024367870879056605
0.00015824941880337824,0.0012105120299201592,0.024971277386567004
0.00010917414472355036,0.0011677017748147047,0.030682306654620087
0.00012077041290432848,0.0014914371669987932,0.016829352878661444
0.00019709280285136338,0.0011266899339054278,0.028221952174501855
0.00010975925047954943,0.0012676313829019198,0.0304486644042373
0.0001863165790346363,0.0007820540726346176,0.0663838583489858
0.0002022171415386395,0.0010611655314804595,0.03045374358359341
0.0001408094629574628,0.0008159491637752969,0.056046035299438815
0.0001395731917620485,0.0011446089239269027,0.040276876458384
0.00010042334186156664,0.0004815737173623029,0.14136609012401632
