Time,Energy,Cost
0.0,0.004749671389395733,0.6570318146823709
1.1292338814627599e-05,0.00461970976308981,0.694481231605407
3.540596347376973e-05,0.004911294068111474,0.22243449472756943
1.1911773205158015e-05,0.003726031387744873,0.2531732510131367
2.6627075771938072e-05,0.0004960467533265431,0.2696650902516163
3.765878539120318e-05,0.002323009924349532,0.13664005466657755
0.0001135948122779895,0.0004917596809559998,0.2696650902516163
5.345620372355004e-05,0.0017666328065635106,0.1389722678510074
1.452646438435607e-05,0.0023165974184043187,0.27225630347593416
0.00016743304855291807,0.000520985161606611,0.25327937153453417
0.00011448949632902417,0.0,0.25827344813349323
0.0001665651915086345,0.001109360280917136,0.12228242763290216
7.2278901775606e-05,0.0007973248598726752,0.24856558340884083
9.979396422303864e-05,0.000876476839644727,0.24534344402497055
0.00010996968339860016,1.6827518795717022e-05,0.3013845637789851
0.0001785400210700378,0.0007684329788627233,0.15406009852249578
0.00010736094464145913,0.0005295120646047496,0.2501083113521277
0.00017022133039605448,0.0006196819675867987,0.2049547486122616
5.152619053423596e-05,0.001650082939361142,0.19612416154525394
6.252689294908485e-05,0.001575312373191855,0.18668564043815186
0.00012164840057187958,0.0010425575121489265,0.2076310990393203
0.00010730079949970623,0.0005153889873160926,0.2547207625265372
0.00011261725369232229,0.0009712394451367765,0.22893452447442314
0.00011849150187506843,0.0005861596920989254,0.21144794026686145
0.0001390255758187372,0.0006286815240784017,0.16055262300599474
9.536240919206624e-05,0.0016815421764893308,0.07749757041235401
6.536557033086242e-05,0.0011239570174928874,0.1081762494282521
5.454041474101294e-05,0.0015909345853809655,0.17875472846002616
