Time,Energy,Cost
8.600023628036721e-05,0.0007561120737621104,0.1160705337236055
0.0001123114477914515,0.001536129941282753,0.012338828776032405
5.8053915409634916e-05,0.0007908366965636949,0.12197424050674796
8.038282143634336e-05,0.0010125582923817484,0.0920606301523108
0.00010163505598199696,0.0006102004720736057,0.11800987624209458
0.00010696568211316992,0.00011472793749134767,0.19842425137541403
0.0001588827330108083,0.0005192164651415839,0.11953850246283916
0.00013213111845691614,0.0003152410555611295,0.1517086724763248
9.88441934222995e-05,0.0004514781504675785,0.14249509552882533
3.3359345266709154e-05,0.001452549346480791,0.035075443824931905
0.00010698178000740484,0.00011020950540132032,0.19842425137541403
0.0001329553555067511,0.0011523624224727403,0.026279043116946232
0.00016278676004716745,0.0011808472576117896,0.024086062884783717
0.00011013363172862832,0.0012757225344722078,0.028796380425307598
0.00010717317732181539,0.001165435892279745,0.03661664993227959
0.00013226107529179951,0.0012285903361367368,0.0247337570463759
0.00012828593471664475,0.0006499930657961804,0.09035282554670579
0.0001298639680124278,0.001508356926615075,0.01577109783706811
8.174291833907241e-05,0.0014496699716048495,0.057558421160158066
8.725879928640019e-05,0.0012477586378897205,0.03224394934842819
8.825151677820486e-05,0.0009178265308301608,0.03745100241130703
8.41653258495477e-05,0.0005773624292938161,0.14309825009190388
0.00012863617132423207,0.0013108986294774734,0.02501221453632021
8.784092301181474e-05,0.0015063341529121415,0.02189920259745516
0.00010543732820948502,0.0011818417318445738,0.030719063093970992
0.00014756714329963527,9.713389935114993e-05,0.19842425137541403
9.896864733952173e-05,0.00010077201944133739,0.22979746857274638
0.00011926489848182345,0.0007597682452105322,0.07823227480308403
5.7014243229112334e-05,0.0003283143797098078,0.1870754936747394
8.703103194788703e-05,0.00046196299005350045,0.14613408272647418
0.00018781019175023635,0.0010286064974589777,0.035533419696671904
0.00018451049378541155,0.001509223242316252,0.011689094632828908
0.00016159154547889604,0.00012211734241025882,0.19082225990085264
0.00015883622166283152,0.0002424494849839826,0.15684942613683595
8.327481758757432e-05,0.002386967376053772,0.01091390162052959
0.00010628816557241291,0.0006317837077743308,0.09068636254015562
0.00022540887569003459,0.0009837620097570758,0.027523431899847697
0.00021089034248027085,0.0011370219753096976,0.026279043116946232
8.492626142956287e-05,0.0011546337500586454,0.03698180664070479
7.811563019794212e-05,0.000584075426328875,0.14309825009190388
0.0001577323009079082,0.0012010374623808591,0.025019354471959823
0.0001696275320795917,0.0002036243774667466,0.16488015374670842
0.00010435667152649302,0.00035844170593878576,0.13303264082474564
0.0001818782004182434,0.00040471627821825963,0.12303163097527908
0.00010606147603482225,0.0006505878878575178,0.09035282554670579
0.00012951227970198805,0.0002070443473984308,0.16470539532200584
0.00010883279301148191,0.002072387451175637,0.0
0.00016335328285135752,0.00035654893639540283,0.1328184427555577
8.25537257378096e-05,0.001311875637463605,0.027481612276815778
0.00010712404736492076,0.0005202087326820987,0.1305234634428295
0.00016866504399338047,0.0015342928407100771,0.010295787192301493
0.00016694083409206286,8.676276774790001e-05,0.19968903997442863
0.00021284592857447155,0.0015157245031413463,0.010704803505369955
0.00017880704225644857,0.0002957362595170386,0.14454493705126065
0.00013898821942785804,0.0008344051306976503,0.04395038382495323
0.00013899685287940304,0.0011117138217400274,0.03522946243658613
0.00014934853941067424,0.00039348521380074903,0.1325430452380303
8.307218696441146e-05,0.00043314283276025265,0.1535191561563659
0.00015234652144305733,0.000373640931463548,0.12731253238662135
0.00022810674042175033,0.001234514318337856,0.01715522536034463
0.00013102474557470217,0.00010979363260448064,0.19982673873319237
0.00018270903492735327,2.7355368508874123e-05,0.1893004336188124
9.236713644077375e-05,0.00012129411472392675,0.21605139248184255
8.216099874832928e-05,0.000793216146412838,0.08186344207122286
0.0001879984138604233,0.0007652150260027395,0.0684148632986357
0.0001714574804821827,0.0011461182314128305,0.03386573472942278
8.649107404651439e-05,0.0007094614951314283,0.11211772935474944
0.00015219682838604572,0.0,0.21873566828539656
0.00015471133218368489,0.0009077120474892897,0.038312894642087154
0.00013921716918966439,0.0007336538109940513,0.0888636389704466
0.0002046399219508135,0.0010591283421236782,0.03087716166884784
0.00011910616872328667,0.00024189497883488826,0.18115954700192896
0.00014920931508427538,1.330484514522955e-05,0.21302065980130053
