Time,Energy,Cost
0.0,0.001980847212658144,0.030365989941526828
0.0001356275911449415,0.002424020870107324,0.0016298013859587846
0.00015917230614738263,4.158960944790438e-05,0.2390052769039699
0.00023054862878448505,0.00027571480450244576,0.15378303450179365
3.0073770254163814e-05,0.0021501716604869713,0.02029066690742593
1.1667366929154573e-05,0.0017565493456789265,0.11972914275072889
0.00018176124088456813,0.002354587736881146,0.002741731579789633
0.00020463997138552682,0.00010094077543855415,0.2032189704558502
0.00019052429317954685,0.0011617545455619815,0.009649083126466819
0.00013539398476480004,0.00020313643727100985,0.17508095916196345
7.850673429851198e-05,0.00030864186817131355,0.18434189628558248
0.00011219058374257376,0.000872581136973073,0.04768636184043126
4.131005802880641e-05,0.0010112889490647868,0.2013437894129206
0.00010585311039747979,0.00012137637340366525,0.21645917628239184
0.0002197005162840854,0.0003720743141058846,0.12467860486660198
2.9086288552678688e-05,0.001797927427366517,0.059364717570638284
9.764012706656492e-05,0.0013454670789237828,0.00738712883401642
3.348200849183429e-05,0.0012774350659958058,0.06103776068635597
3.606721541097576e-05,0.0016693571265836312,0.011196519312881462
6.91415159876092e-05,0.0009601116740648929,0.11337569717097853
4.6081887996662335e-05,0.0005938973019475183,0.1606776880802079
8.590319322999241e-05,0.001801259590738262,0.006367859489671463
0.00011685049180649505,0.00044478057889573553,0.1427835052911537
6.18324756551018e-05,0.0006794405467085953,0.11749773221977568
4.4839410878655354e-05,0.0005416078161198488,0.21347172185729998
5.355542801795813e-05,0.001655780336419487,0.00738712883401642
0.00013612922943332444,0.000529017760468419,0.12046253621499318
0.00017708715542782814,0.0002611344985898127,0.1563620948124847
6.42638780156051e-05,0.0014739760928366866,0.05861828294977957
0.00016393146107043487,0.00011552623651381945,0.1923213681796448
8.689634011696504e-05,0.001447982477657191,0.050056420457281814
8.929388735085756e-05,0.0007942750975763307,0.10125943312986777
0.00010873776007184905,0.0008919507028035404,0.05012128305192198
4.6242880738114955e-05,0.001495220464090264,0.01967189834585898
0.00012740257481991845,0.00044232942667323075,0.1427835052911537
0.00013342506758594634,0.0003639260527211598,0.12871587239753604
8.961565555145556e-05,0.0015921306797213586,0.0032348932120535344
0.0001691589571078207,5.981347010314822e-05,0.2164540284574204
0.0001468288007396343,0.0010894053551593888,0.022132558682206913
0.0001454783626285026,0.0012290250606098608,0.01586765569196537
0.0002122438586971085,0.0006569235992693241,0.08622092044663664
0.00012747142734941927,0.00046705738522288565,0.13758934989497154
9.88444108120065e-05,0.00027912173271410967,0.17758280209808291
5.7649116383526084e-05,0.0010249449925161757,0.1468911264300307
0.00017102103629380852,0.0006254644198239083,0.09554569059990169
0.00020828360861887703,0.0010670582742440754,0.019922082639470932
0.0001729467955494345,0.00131783696638803,0.01421829257111626
0.0001011871228049309,0.00039301818017186524,0.14936036647466447
0.00021106697984762517,0.0009172577564932169,0.024263758220382806
0.00015208369120868395,0.00041040214548696664,0.12440062231814421
0.00014983956778689584,0.0006666865277131054,0.08646801604526573
6.665074144895125e-05,0.00044544946168313004,0.15795277272865935
9.051805807979217e-05,0.0005893772371504657,0.1350549040673663
8.600023628036721e-05,0.0007805990173390714,0.10777349084872703
0.0001123114477914515,0.0015605977701533425,0.00306810368297893
5.8053915409634916e-05,0.000815322789197368,0.113732613035665
