Time,Energy,cost
2.4040476190476188,26.687817460317458,0.1911969727322638
2.4110714285714288,27.10448412698413,0.18780058964065005
2.4131349206349206,27.09734126984127,0.18795397481401868
2.4229960317460315,26.653095238095244,0.19034380185573596
2.4594246031746034,26.129206349206353,0.1617368686152333
2.4677579365079367,26.122063492063493,0.16235630873845275
2.4915674603174605,25.968412698412703,0.1969238276838441
2.4962896825396825,25.72968253968254,0.2850748946880261
2.4996626984126986,25.782857142857143,0.19702162898350062
2.501884920634921,26.000674603174605,0.19501175842362248
2.502857142857143,25.521230158730162,0.13888907909681925
2.5042460317460318,25.300317460317462,0.138516537109994
2.5062301587301588,25.73150793650794,0.12497072538663845
2.5257738095238103,25.26726190476191,0.14059253943567282
2.5264682539682544,24.91698412698413,0.1396246265730229
2.543134920634921,24.826587301587306,0.14086350681946186
2.548373015873016,24.884246031746034,0.14071688618658
2.5489285714285717,24.512380952380955,0.1429195918853811
2.5586904761904763,25.558531746031747,0.1275866080118603
2.567123015873016,24.635079365079367,0.14165183667101064
2.570436507936508,24.416507936507937,0.14490284688690525
2.571309523809524,24.83869047619048,0.128215844528366
2.5744047619047623,24.03571428571429,0.14201493384327102
2.6014087301587296,23.81003968253968,0.14573357356495908
2.6200595238095237,24.440396825396828,0.1306467157878857
2.6396031746031743,23.737460317460318,0.14906544835162547
2.6406944444444442,24.117301587301586,0.13167565600355538
2.6559920634920635,23.62242063492064,0.15002539893281783
2.6583531746031746,23.730476190476192,0.1494396557559511
2.662380952380952,23.02301587301587,0.1787073791780215
2.673373015873016,23.80293650793651,0.1333051411335631
2.6755753968253964,23.7418253968254,0.13341496071427397
2.677797619047619,23.732063492063492,0.13352576966057692
2.6900396825396826,23.464087301587302,0.15172315028867286
2.696071428571429,23.384920634920636,0.15241231090403526
2.703769841269842,23.726626984126984,0.13482084922049195
2.7150396825396825,22.718055555555555,0.1529697509345804
2.7225198412698415,23.443055555555556,0.1357557997049226
2.734047619047619,23.368055555555557,0.13633062111386887
2.7362301587301587,23.276626984126988,0.1526456545817881
2.7381349206349213,23.17813492063492,0.15296590189434967
2.7400198412698415,22.71726190476191,0.17125710720550913
2.7586904761904765,22.647380952380956,0.13755941317912057
2.767817460317461,22.43710317460318,0.15689287171497043
2.81140873015873,21.586587301587304,0.15956947747121228
2.817400793650794,22.37809523809524,0.14048694596581932
2.832797619047619,22.26575396825397,0.15954122947060123
2.833353174603175,22.226111111111113,0.15858386875520034
2.855575396825397,22.120873015873016,0.15922976998250635
2.8606944444444444,22.090515873015875,0.1426457416875417
2.8639087301587303,21.843730158730164,0.1428060189134441
2.872519841269842,21.46416666666667,0.14323540358036782
2.937242063492063,21.25714285714286,0.14646271414143955
2.94890873015873,21.095555555555556,0.14704446110952973
2.9626388888888893,20.814087301587307,0.16578502927856728
2.9761309523809523,20.98888888888889,0.14840187070174016
3.016666666666667,20.774285714285714,0.19456396282555563
3.035456349206349,20.561269841269844,0.1715570200342991
3.064623015873016,20.77134920634921,0.15281444124201604
3.1179166666666673,20.629206349206353,0.15547187722210146
3.1201785714285712,20.204047619047618,0.17639333083584774
3.1226388888888885,20.5918253968254,0.1557073462329951
3.127916666666667,20.396785714285716,0.15597051748046448
3.1337500000000005,20.11809523809524,0.15626139096450956
3.1615277777777777,20.037142857142857,0.15764650279329573
3.1726388888888892,19.77484126984127,0.15820054752481016
3.2215277777777778,19.60373015873016,0.1606383443434738
3.2909722222222224,19.01206349206349,0.16410112391543916
3.4054166666666674,18.858055555555556,0.20602159229609082
3.4843055555555558,18.610793650793653,0.20949312165412057
3.711111111111111,18.38440476190476,0.22324943863116298
3.7248611111111116,18.400317460317464,0.22294952054259132
3.7331944444444445,18.69857142857143,0.1861521042297147
3.8194444444444446,18.62829365079365,0.1904528764580957
3.8561111111111113,18.23496031746032,0.22949417393360586
3.878333333333334,18.139087301587306,0.2306022633966348
4.102539682539683,18.01853174603175,0.24178209458612301
