Time,Energy,Cost
3.2535546041879673e-05,0.0032808286258408257,0.5883309271226911
0.00014675972791287323,0.005214463325767778,0.29757435379066594
0.00018220492500627166,0.003720226163651965,0.268579994315815
5.048976439984376e-05,0.0024502985829101625,0.47484786927964584
4.60495330197468e-05,0.0030944931751037026,0.4364865957034964
9.319856757778805e-06,0.001593397624746591,0.6217565031096146
0.00016501908809107578,0.002414964559334341,0.28622914282493356
7.312148793909944e-05,0.002802441507313452,0.405095857079575
0.00012866689658044304,0.0025044746838088303,0.35195686760936346
6.753635206068795e-05,0.0016521816936437453,0.5002059955944694
5.639134709824194e-05,0.0012711244338500438,0.585941525314033
0.00011105352490444217,0.0014789489331147546,0.3788949573832493
5.2936205124066864e-05,0.001940934993249105,0.4236973430876167
0.000126540937472651,0.0031106026148242107,0.3357072352204315
0.00019802543347136804,0.0019461660315225192,0.3574179953046204
0.00015640034443822117,0.0021529875652515924,0.3563632291678841
0.0001058075264411087,0.003292781041725294,0.3409892080226997
9.393087998005226e-06,0.0009679882315328021,0.9686537414766471
3.437053176163754e-05,0.003410050132351207,0.4851601742800738
8.289246422214046e-05,0.003544311191653266,0.31613639333387994
0.0,0.0011732867996109091,0.8354410578996022
5.189959388156549e-05,0.0006609452553234278,0.9895323593039299
0.0001714603647855951,0.0008593832339545216,0.4497168577181591
8.120058348511275e-05,0.0021923339579375967,0.3667353263571155
9.74101792451418e-05,0.0011644969763524784,0.5354173145326325
0.00020345044256760242,0.001048725581900098,0.4461972945540763
0.00014447559729959293,0.0009523136210056722,0.48811509127693686
5.974009465977426e-05,0.000204996598795113,0.8248549567071863
0.00010255907640711872,0.00019446631369755317,0.904368498101121
7.724535781996093e-05,0.0001979861681276864,0.8283234323211591
8.28752895152287e-05,0.00019923833800920772,0.8248549567071863
0.0001532730240783145,0.0008457125325019159,0.49516592582357
0.000128823415093508,0.00035767609911099515,0.7608610990703122
1.9131168569164927e-05,0.0007924589814822673,0.604571585472764
3.995366151638104e-05,0.0022354156395644987,0.577180855777333
0.0001488558260639624,0.00217319459128144,0.31658583454261024
0.00010749585160222534,0.00017287876169712273,0.7671738819529234
0.00011907456147707822,0.0,0.8375530225186901
0.00013991423799308993,7.106395579382154e-05,0.686430977223932
0.00010486653537384384,0.00021856932176138826,0.7874447638746958
0.00012619344928065335,0.000562798166176528,0.5445552140784384
0.00013720506210624248,0.0024368121260060047,0.3226181647151041
0.00011555329630597353,0.0012246368053028004,0.36191725926873836
7.783268722790034e-05,0.0001838205940214763,1.0
8.60069809152673e-05,0.0014792468765005599,0.46758065348338534
0.00012100718319915955,0.0006198411371146113,0.5649120243922773
9.369572953172098e-05,0.0008875633638205996,0.6044987689882445
0.00015039519469440564,5.812956301191849e-05,0.8058278839166882
0.00010974853866294072,0.0006625579607021071,0.5751112951337567
