Time,Energy,Cost
0.0,0.0056552742948361,0.7789328069346827
8.642225291547679e-05,0.0018756659795331433,0.4719569914445345
3.423257852771545e-05,0.005187971681564957,0.381602257964849
5.893532375316738e-06,0.0007451757993241472,0.7884518511187505
0.00010083919347925202,0.0024927977354917683,0.3282693930352427
6.214824164052085e-05,0.005047571936850342,0.3105511113428942
0.0001002883319030387,0.0010130518541771082,0.3418655317997382
4.260886713082164e-05,0.0004850326981081427,0.6441376749672673
5.2922866863626826e-05,0.003775432678442592,0.36284037944622166
0.0001233904346235042,0.003622945223172791,0.30563452723241485
0.00012203278356110635,0.003698319527858195,0.21495006259811003
0.0001558510636220518,0.0002730857717875872,0.43954577245205845
0.00010182750285821493,0.00030915833076839165,0.3356122533801306
0.00012085144658763208,0.00030888320707161905,0.3285679696892132
0.00016636111762060172,0.0003086508678294339,0.3285679696892132
0.00010632866891879808,0.000305434098382239,0.44285215161221153
0.00018033081027673682,0.0002590272875989996,0.3863547073119385
0.00017497437430778306,0.00028269994644471066,0.4332304902696814
3.9688441213104535e-05,0.0024324303535303493,0.4366630311826691
1.2844097653335502e-05,0.00031189850797972904,0.6571558016260558
0.00012579094073755575,0.0003541939613463993,0.32625486933896325
7.53270663131592e-05,0.0024308412401659566,0.4366630311826691
8.924438039106828e-05,0.0035567818191426202,0.3246909262175587
0.00012470179153089105,0.0033155254235962394,0.323347445451535
1.2181959202097292e-05,0.0050607238812224046,0.4515437013431229
0.00022859598908224734,0.0002728240298046222,0.3451094068509366
5.186286173966259e-05,0.0002429943080374159,0.6411520398253012
9.73086702738723e-05,0.002006716105878826,0.3824525071767758
0.00019387681100071604,0.003526812067798138,0.29094836568134236
0.0001339320873665566,0.003455011351419261,0.2912897306031936
0.0001754559756439794,0.0002689222605261214,0.43671776585819516
8.229885051172288e-05,0.0019207199059151072,0.4015376913973967
7.944356291734298e-05,0.002548822543769686,0.42827825386918905
0.00012607495279046862,6.827690827598405e-05,0.6696901036961646
4.8287151518218017e-05,0.0007259640839186026,0.5072362702825816
5.588827738837793e-05,0.00029963557582761847,0.6318042760665469
2.8948036461789532e-05,0.002666538954819484,0.4684536331520515
0.00010390165104728297,0.00020688254715657754,0.4774896428266539
0.00014659072190936157,4.415361141379354e-05,0.5958678566460889
6.80768843237583e-05,0.00024939310568934735,0.5258407604650627
0.000159256020667664,0.0009855117056654776,0.3077039646051701
0.00013397029798325381,0.00028406292308626744,0.45741312543804097
0.0001912973833043995,0.0,0.5924513101702095
0.00017329203583716794,5.88985466444292e-05,0.5805222250602626
7.816720521292688e-05,0.0002599440166966438,0.49672340301159573
8.104989427960483e-05,0.003971738281062809,0.3273786889280861
0.00012099390164991026,0.0034930946161140404,0.31393818970538606
0.00016837736439762085,0.003369132099888733,0.29814251520517343
0.00012962383980720375,0.002611010577545446,0.320626329194639
0.00019089170539753137,6.0786577690197034e-05,0.5776349374250037
7.065542207162481e-05,9.855406444179185e-05,0.6012251095243368
0.00011427179289890263,8.750758969217117e-05,0.6012251095243368
0.00015497942542459613,5.234466371256663e-05,0.582576633436835
6.3538056234266715e-06,0.0006111583898998884,0.7216235261682185
0.00010459469576797163,9.02178845910396e-05,0.47792206012425487
5.703913876320346e-05,0.00014094288249903527,0.6739004431636089
5.829573740062188e-05,0.00015391039191854042,0.5896602109517913
3.479357519259422e-05,0.0028999510327360196,0.4086605027430592
0.0001516023297724587,0.0016916925105002563,0.30262763933372205
9.508275716844336e-05,0.0017706754683777398,0.47299098974482906
7.68384910657353e-05,0.0001099433833659651,0.5653904823510175
0.00021915418452452925,1.1000163434896047e-05,0.3833674755288449
0.00014952644832078398,2.8954412330217846e-06,0.6162448034834898
