Time,Energy,cost
2.35515873015873,30.037817460317466,0.3387333864892137
2.3609722222222222,28.14654761904762,0.22548720171626177
2.401111111111111,29.358650793650796,0.21328767092576353
2.40265873015873,27.750674603174605,0.3554498053744452
2.416329365079365,28.768690476190475,0.2122249735697748
2.420892857142857,28.635198412698415,0.2127005764279635
2.4427182539682537,28.59924603174603,0.2170135126155558
2.4449801587301585,28.429563492063494,0.19599697933165258
2.4499206349206344,27.797142857142855,0.22024678266224232
2.4583333333333335,27.17579365079365,0.23381600531978772
2.4590277777777776,27.46448412698412,0.222350965039433
2.462440476190476,28.72611111111111,0.1427224616335758
2.4642261904761904,27.984761904761907,0.19990001743056543
2.4682341269841266,27.84226190476191,0.19874425373828575
2.49625,27.57468253968254,0.22027490261685398
2.500753968253968,27.823095238095238,0.20505817229597567
2.519126984126984,27.35718253968254,0.22271951490696415
2.5214484126984122,26.734285714285715,0.22770134050472235
2.5284126984126982,28.065595238095238,0.14503626362000696
2.549861111111111,27.636587301587298,0.18643265435211964
2.554464285714286,27.59880952380952,0.20874863544874733
2.5562301587301586,27.301904761904762,0.2217095183751759
2.55656746031746,27.35813492063492,0.18720845647461312
2.5582738095238096,27.138095238095236,0.21072556956513355
2.5794444444444444,26.849841269841267,0.2025647177377127
2.581111111111111,26.627261904761905,0.24597670730943985
2.582956349206349,26.915079365079364,0.18917001686480808
2.586984126984127,26.649444444444445,0.20812823238926179
2.5889087301587304,26.8068253968254,0.20180640879177078
2.5918055555555557,27.69769841269841,0.1477457792712659
2.6154960317460314,26.593214285714286,0.24532223569216446
2.622460317460318,26.777896825396827,0.15021523230504083
2.628789682539683,26.306865079365082,0.24692353260870972
2.629781746031746,27.20242063492063,0.13113150492796086
2.6298214285714288,26.19980158730159,0.22459147027186097
2.641607142857143,26.638095238095236,0.21941049132336266
2.6510119047619045,26.803571428571427,0.14994990326578014
2.6534722222222222,26.320674603174606,0.2062560407614278
2.658988095238095,26.18142857142857,0.15154727858089387
2.662440476190476,27.11873015873016,0.13276000069237656
2.6630753968253966,26.101150793650792,0.25049675756066686
2.664186507936508,25.77452380952381,0.19015588614556922
2.669702380952381,26.313968253968255,0.13312210849904493
2.6946230158730153,25.72388888888889,0.2555611921062819
2.70156746031746,24.94845238095238,0.1919787583095737
2.7339880952380953,25.948293650793655,0.17440623483689724
2.746468253968254,25.876309523809525,0.17409688694514955
2.7526984126984124,26.303412698412696,0.13726062477033954
2.7548214285714283,25.09015873015873,0.15661138359462315
2.7695833333333333,25.759563492063492,0.13810257488912314
2.7812103174603173,24.591150793650797,0.15792723983197005
2.7872420634920636,25.23,0.13898311026599433
2.798472222222222,24.695198412698414,0.13954309119106073
2.8369444444444443,24.340436507936506,0.2742582554491256
2.8518055555555555,24.530714285714282,0.21198273416775795
2.8547420634920635,24.638373015873015,0.1423489320099447
2.8563690476190473,24.342420634920632,0.18065137641050077
2.8587698412698415,24.573055555555555,0.14254977322511866
2.8654166666666665,24.288214285714286,0.27757012572262196
2.8768849206349203,24.052896825396825,0.18582436471723965
2.8769444444444443,24.28246031746032,0.1434560321073816
2.885734126984127,24.0393253968254,0.1831167216694829
2.8972023809523813,23.83003968253968,0.1878977892712724
2.9125396825396823,24.063928571428573,0.16517398795737934
2.923174603174603,23.742103174603173,0.16328653853033728
2.9336309523809523,23.700793650793653,0.14628264960369733
2.937638888888889,23.692896825396826,0.14648250145327935
2.94109126984127,23.21392857142857,0.1880064189000015
2.959722222222222,23.327579365079362,0.16510894995078307
2.9916468253968254,23.193809523809524,0.14917555459467638
3.017440476190476,23.127936507936507,0.16960127484000273
3.026607142857143,23.14623015873016,0.150918816767763
3.031924603174603,22.537341269841267,0.19330378267773055
3.033313492063492,22.748690476190475,0.17106565900972073
3.0635912698412695,22.932460317460315,0.15276299423123252
3.070138888888889,22.680833333333336,0.17380299441137634
3.070813492063492,22.661031746031743,0.17273165340399843
3.079146825396825,22.611031746031745,0.17314718695263429
3.082162698412698,22.701031746031745,0.15368904042533527
3.0826190476190476,22.554563492063494,0.1537117958339511
3.084146825396825,22.41988095238095,0.1739402579473721
3.095496031746032,22.491031746031748,0.15435389410315267
3.095813492063492,22.373690476190475,0.17571145993386683
3.0981349206349207,22.177341269841268,0.17559952003317794
3.11359126984127,22.247500000000002,0.15525619552304762
3.133194444444444,21.915595238095236,0.1978408252717235
3.1484722222222223,22.0575,0.17701572741496896
3.1491666666666673,22.125952380952384,0.1570301280294859
3.158055555555555,21.854246031746033,0.2001102285601344
3.167003968253969,21.92845238095238,0.17640903909297775
3.1708134920634925,21.66353174603174,0.2023771577406089
3.174007936507936,22.121626984126987,0.15826881375065746
3.18563492063492,21.831666666666667,0.17977813539304055
3.199007936507936,22.100714285714286,0.15951541439656503
3.2023611111111108,21.638095238095232,0.18123505662325679
3.202480158730159,21.730595238095237,0.18103028935640564
3.210535714285715,22.067817460317467,0.1600902358055113
3.224702380952381,21.95845238095238,0.1607966428381922
3.226369047619047,21.91579365079365,0.16087974954791937
3.245813492063492,21.724007936507935,0.16184932782806968
3.252063492063492,21.711309523809522,0.16216097798954657
3.2643055555555556,21.436706349206343,0.1858395615391882
3.2675,21.584126984126982,0.16293070442011484
3.2827777777777776,21.512936507936512,0.18379770417989316
3.283055555555555,21.231944444444444,0.1840970245025981
3.3011111111111116,21.453650793650798,0.16460668973294612
3.3166666666666664,21.042182539682543,0.1895316876735876
3.3294444444444444,21.220436507936512,0.1872665688699222
3.3316666666666666,20.940277777777776,0.18771042522137837
3.3358333333333334,21.324007936507936,0.1663380795189288
3.348333333333333,20.916944444444443,0.18854149231865006
3.365277777777777,20.58015873015873,0.20979745865003094
3.368055555555556,20.79789682539683,0.16794480924032074
3.3883333333333336,20.753769841269847,0.16895594087533464
3.402619047619048,20.336309523809522,0.19218636682141968
3.420833333333333,20.6043253968254,0.17057652171501445
3.4691666666666663,20.566468253968253,0.17298661629710232
3.4809523809523806,20.53027777777778,0.17357429945874445
3.5065079365079357,20.49694444444445,0.17484860234122768
3.5097222222222224,19.912380952380953,0.19650742941406416
3.5120634920634917,20.363611111111112,0.17512562470698492
3.5916666666666663,20.236468253968255,0.17909495946204923
3.5994444444444444,19.74746031746032,0.2066703340519267
3.600277777777778,19.96777777777778,0.17952434412897292
3.630555555555555,19.831984126984125,0.20438141881217545
3.633611111111111,19.795555555555552,0.20456096865661977
3.640277777777778,19.57484126984127,0.2048662079522506
3.652142857142857,19.760793650793648,0.20404215435843723
3.658888888888889,19.72031746031746,0.20454360588675777
3.660079365079365,19.877499999999998,0.20392133727295478
3.6658333333333335,19.690238095238097,0.18279320804490828
3.7124206349206346,19.374920634920638,0.2357646896140977
3.7152380952380946,19.54738095238095,0.21584854045863908
3.7249999999999996,19.467460317460315,0.21619354471137817
3.731388888888889,19.437777777777775,0.20815874775988963
3.7430158730158727,19.370714285714282,0.2175191214918423
3.7435317460317457,19.280396825396824,0.20987698680920108
3.753888888888889,19.245,0.21053131533198596
3.7585317460317462,19.216031746031746,0.2106249471967456
3.7713888888888896,19.14531746031746,0.21140393578412123
3.7810317460317457,19.40579365079365,0.18853746467200283
3.7893650793650795,19.005952380952383,0.21125163862689134
3.799583333333333,19.340992063492063,0.1894625215005136
3.835555555555555,19.215912698412698,0.19125624131879163
3.839166666666666,19.15154761904762,0.19143630585653384
3.843888888888889,18.919047619047618,0.21501907765725312
3.8602579365079372,19.09940476190476,0.19248800148081935
3.86047619047619,18.88595238095238,0.21521213494357058
3.8690873015873017,18.93968253968254,0.19292826916925496
3.9175000000000004,18.774206349206352,0.21764290358734042
3.9236111111111107,18.855753968253968,0.19564704581604372
3.97,18.765238095238097,0.2540616781238927
3.972420634920635,18.683968253968253,0.25295020242541727
3.9746428571428574,18.403968253968255,0.22140111722470182
3.9769444444444453,18.666507936507937,0.19830646052731318
3.9929761904761905,18.38357142857143,0.2231037297867574
3.9951984126984126,18.63373015873016,0.22135219201852982
3.997777777777778,18.53293650793651,0.19934529439890278
3.998809523809524,18.409523809523808,0.1993967414096863
3.9997222222222226,18.25238095238095,0.2544766367070395
4.058333333333334,18.362936507936507,0.2246654205592862
4.088055555555556,18.37738095238095,0.20384690784245776
4.117936507936508,18.238849206349204,0.22901432966790825
4.119087301587302,18.35674603174603,0.20539427562833032
4.130198412698413,18.351190476190478,0.20594832035984476
4.156587301587302,18.29634920634921,0.20726417659719157
4.159365079365079,18.205555555555552,0.23591562379268113
4.211388888888889,17.97436507936508,0.2341597334504284
4.2276984126984125,18.173333333333336,0.21081006287888415
4.245555555555556,18.148492063492064,0.21170049191167525
4.271111111111112,17.88115079365079,0.24339085883621658
4.314722222222223,18.12111111111111,0.21514942036535278
4.340833333333333,17.864126984126983,0.21645142548441174
4.3685317460317465,17.849126984126983,0.25297733445585124
4.482222222222223,17.74503968253968,0.2235016446929332
4.489444444444445,17.58753968253968,0.2591715956004829
4.559285714285715,17.643968253968254,0.2591023041517789
4.850198412698413,17.66281746031746,0.24185041896198178
4.85436507936508,17.576984126984126,0.2420581857362997
4.990753968253968,16.578650793650795,0.2488590848156397
