Time,Energy,cost
2.5980158730158727,26.694603174603174,193.75792053127157
2.630376984126984,26.612460317460318,193.75792053127157
2.636765873015873,25.86912698412699,193.75792053127157
2.6369047619047614,25.65357142857143,193.75792053127157
2.6519047619047615,25.563571428571425,193.75792053127157
2.6559722222222217,25.227539682539685,193.75792053127157
2.667777777777778,24.921984126984125,193.75792053127157
2.696944444444444,24.80412698412698,193.75792053127157
2.7348809523809527,24.647341269841274,193.75792053127157
2.7644047619047623,24.47019841269841,193.75792053127157
2.772103174603174,24.45142857142857,193.75792053127157
2.7794047619047624,24.38019841269841,193.75792053127157
2.7823015873015873,24.371150793650788,193.75792053127157
2.7881349206349206,24.248650793650793,193.75792053127157
2.8131349206349205,23.933650793650788,193.75792053127157
2.818333333333333,23.892142857142847,193.75792053127157
2.851428571428572,23.645,193.75792053127157
2.8671031746031748,23.51142857142857,193.75792053127157
2.878055555555555,23.488412698412702,193.75792053127157
2.8905555555555558,23.380079365079364,193.75792053127157
2.906190476190476,23.29825396825397,193.75792053127157
2.920079365079365,23.20293650793651,193.75792053127157
2.952301587301587,23.2018253968254,193.75792053127157
2.9606349206349205,23.15373015873016,193.75792053127157
2.9781349206349206,23.08015873015873,193.75792053127157
2.9861507936507934,22.83984126984127,193.75792053127157
2.9944841269841267,22.773571428571426,193.75792053127157
3.0119841269841268,22.684841269841268,193.75792053127157
3.0442063492063496,22.683730158730157,193.75792053127157
3.0677182539682537,22.562658730158727,193.75792053127157
3.070972222222222,22.434007936507935,193.75792053127157
3.1088293650793646,22.284325396825395,193.75792053127157
3.123869047619048,21.93043650793651,193.75792053127157
3.1323015873015874,21.881825396825402,193.75792053127157
3.1581349206349203,21.860158730158734,193.75792053127157
3.161468253968254,21.84539682539683,193.75792053127157
3.171190476190476,21.819444444444443,193.75792053127157
3.1872619047619044,21.624047619047616,193.75792053127157
3.199563492063492,21.521825396825403,193.75792053127157
3.2231349206349207,21.45515873015873,193.75792053127157
3.2419444444444445,21.31063492063492,193.75792053127157
3.289206349206349,21.2931746031746,193.75792053127157
3.294285714285714,21.13873015873016,193.75792053127157
3.299206349206349,21.030396825396824,193.75792053127157
3.346984126984127,20.842936507936507,193.75792053127157
3.3603174603174604,20.81900793650794,193.75792053127157
3.3775396825396826,20.581825396825398,193.75792053127157
3.412579365079365,20.52793650793651,193.75792053127157
3.4192063492063496,20.485158730158727,193.75792053127157
3.4311507936507937,20.391825396825393,193.75792053127157
3.4422619047619047,20.30595238095238,193.75792053127157
3.45531746031746,20.29793650793651,193.75792053127157
3.458928571428572,20.27261904761905,193.75792053127157
3.467261904761905,20.23785714285714,193.75792053127157
3.482539682539682,20.151507936507937,193.75792053127157
3.4867063492063495,20.056825396825396,193.75792053127157
3.542261904761905,19.967857142857145,193.75792053127157
3.5618452380952377,19.71488095238095,193.75792053127157
3.591706349206349,19.607936507936504,193.75792053127157
3.6103174603174604,19.562619047619044,193.75792053127157
3.618055555555556,19.559920634920633,193.75792053127157
3.6375396825396833,19.30626984126984,193.75792053127157
3.714484126984127,19.193809523809524,193.75792053127157
3.720873015873016,19.086825396825397,193.75792053127157
3.7305952380952383,19.016825396825396,193.75792053127157
3.7764285714285717,18.715158730158734,193.75792053127157
3.858928571428571,18.592380952380953,193.75792053127157
3.8674999999999997,18.32420634920635,193.75792053127157
3.9563690476190474,18.264325396825395,193.75792053127157
4.039484126984127,18.234603174603176,193.75792053127157
4.053611111111111,18.23404761904762,193.75792053127157
4.061150793650794,18.13626984126984,193.75792053127157
4.077817460317459,18.124047619047616,193.75792053127157
4.150595238095238,18.069603174603174,193.75792053127157
4.226984126984127,17.946269841269842,193.75792053127157
4.2325,17.77420634920635,193.75792053127157
4.272222222222222,17.75722222222222,193.75792053127157
4.290873015873015,17.75515873015873,193.75792053127157
4.3180555555555555,17.455555555555556,193.75792053127157
4.426388888888889,17.282777777777778,193.75792053127157
4.520833333333333,17.09111111111111,193.75792053127157
4.523055555555556,16.736111111111114,193.75792053127157
4.6675,16.66388888888889,193.75792053127157
4.738333333333332,16.566111111111113,193.75792053127157
4.739722222222222,16.43277777777778,193.75792053127157
4.793888888888888,16.345000000000002,193.75792053127157
